,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
542,0.31,0.194,0.3356643356643357,0.17482517482517482,0.16828583346301074,0.1694711767847157,0.7858787170194999,0.7461172113033192,0.0035319046994871845,0.0029308092495648635,0.0029298205094007404,0.0038296908110810233,0.0032267034643823265,0.003225814722628499,0.0032313279029331206,0.0026369877942752475,0.004160285899916058,0.00313904209128486,0.0
543,0.325,0.194,0.30536130536130535,0.16783216783216784,0.14911809402514695,0.15767109508108065,0.798017097614146,0.8172620754137455,0.002872019484614287,0.002069658644802408,0.0020651684624997907,0.0031628363304139475,0.0023576435395270138,0.002352330055687318,0.002592695705609148,0.001800331748265726,0.0035821344335666447,0.0022206298441375446,0.0
544,0.281,0.2,0.289044289044289,0.21212121212121213,0.1938450168018671,0.19734049285930472,0.7770261845343457,0.7599142573361228,0.003013998832347043,0.0024444236972803305,0.002444622971188807,0.00318412717917946,0.002613393941767815,0.002613372649872397,0.0028445217453037983,0.0022792852260951394,0.00352517772751542,0.002553942087777739,0.0
545,0.307,0.194,0.29836829836829837,0.2191142191142191,0.17870779562529357,0.18455912097316962,0.7899017312343423,0.7917038281317628,0.0010325522952004565,0.0008322087610507953,0.0008320574943670812,0.001115168234351906,0.0009141670304152955,0.0009139773634049238,0.0009505571311226662,0.0007525764249193982,0.0012450478123416109,0.0009048611624870465,0.0
546,0.308,0.198,0.3123543123543124,0.18414918414918416,0.15855694289407254,0.16502355719904316,0.7973907283698087,0.7773904761930497,0.004079148224390858,0.0031247321883880377,0.003125874480125363,0.004524890334601818,0.003567314628659812,0.0035688368475137264,0.0036695418859125813,0.002726925910062776,0.0051106100896090795,0.0034909301870911687,0.0
547,0.308,0.186,0.317016317016317,0.1864801864801865,0.16882056232686943,0.17213109218335623,0.8038272537435939,0.8004920182432759,0.002529954428344943,0.002010574158884228,0.002010182916682584,0.002711972951655258,0.0021910982887805948,0.002190620050789436,0.0023485033804090012,0.0018344932480742373,0.003122235101415624,0.0022390208313809706,0.0
548,0.305,0.194,0.32400932400932403,0.17715617715617715,0.15839783024058074,0.16557496235298505,0.7900362801567187,0.8050240369752811,0.0018699049746081174,0.0013206256432537252,0.0013215049389061866,0.0019622200938805645,0.0014114365633567385,0.0014123402517215943,0.0017711567688165624,0.0012272589942279844,0.0026704287569217877,0.0017358590943069207,0.0
549,0.319,0.201,0.2773892773892774,0.17715617715617715,0.15847736889724984,0.16104134358818767,0.7859757319360174,0.7771069333513123,0.002082605721738068,0.0013009081991823212,0.0012960638106825446,0.0022211330394639245,0.0014366192603652238,0.0014318541893452083,0.001942818744951836,0.0011712652851898879,0.003023951216614697,0.0016982049270210348,0.0
550,0.294,0.222,0.29836829836829837,0.21212121212121213,0.1743340136623861,0.17811410732066604,0.7712623583281646,0.8452393499424555,0.0017446917866779394,0.0014113061008498747,0.0014115427570695787,0.001867823225529507,0.0015335071620661326,0.001533565571822261,0.0016164112038465485,0.0012869513611855183,0.0020046772719112486,0.0014385724110598244,0.0
551,0.304,0.201,0.3146853146853147,0.1958041958041958,0.17414906883304831,0.17983902472327723,0.7820964466404361,0.7930382696543414,0.0036138763822090437,0.002811190913329867,0.002811975179440276,0.0038286318589299626,0.003023518195406858,0.0030241162813584455,0.003379930613060817,0.0025865136928329164,0.004502925688259502,0.0031396118118399608,0.0
552,0.319,0.213,0.2913752913752914,0.21678321678321677,0.1851935704053443,0.1855994231210382,0.758281808763035,0.7310986318154488,0.0038205319801108257,0.002831054924323297,0.0028316519520033977,0.004195629691491286,0.0032020785495545994,0.0032017182703632805,0.0034604970277317022,0.0024862686246283796,0.005014028070733219,0.0033400291089121063,0.0
553,0.283,0.205,0.30536130536130535,0.22144522144522144,0.17488753753569705,0.17466942778882733,0.8022749227580616,0.8729638933865117,0.001125375683930222,0.0008770120018978473,0.0008768622321604167,0.0012178970919608395,0.0009689602384138933,0.0009685595456984798,0.00103329891502598,0.0007872946601231431,0.0014078384801389041,0.0009851338392157525,0.0
554,0.287,0.2,0.3076923076923077,0.20512820512820512,0.16855745522745294,0.17688715697153784,0.7925315458185438,0.8068250732679432,0.001241641590205011,0.0010136079472109014,0.0010131383839355936,0.001355180780012566,0.0011266732517188369,0.0011260148931450382,0.0011336863456596858,0.0009075173115345443,0.0014937792798877818,0.0011051571383904175,0.0
555,0.304,0.199,0.28205128205128205,0.19813519813519814,0.17330614371072264,0.17741098981986728,0.7817646616636534,0.7495109695958414,0.004284977012721446,0.003360665966139308,0.0033574233986180973,0.004633526942864425,0.0037065455877817264,0.003702223511314299,0.003946104564112533,0.003032153079865415,0.005077887463994741,0.0035074612365197442,0.0
556,0.319,0.206,0.2867132867132867,0.20512820512820512,0.17088361514777947,0.17428428635501056,0.7769984505898078,0.7655806929337786,0.001175253002687409,0.000972261782594378,0.0009725440493431516,0.0012779030205643362,0.001074112342804637,0.0010742200164652724,0.0010701493456216058,0.0008701237639911544,0.00138639113719721,0.0010426908150546542,0.0
557,0.281,0.199,0.3006993006993007,0.2191142191142191,0.18255104493886273,0.18223105030674033,0.7824317094415498,0.7608161726782541,0.006564502047132127,0.004969356873161711,0.004967906958818016,0.006991456461705657,0.005392222008252046,0.005391448828837154,0.006139216791191093,0.004560218533425648,0.008231161594293422,0.005517997580806566,0.0
558,0.305,0.18,0.3146853146853147,0.2191142191142191,0.17004858319507285,0.17681680192902993,0.8013469631958463,0.8038987492221986,0.0013806568255983127,0.0011094230796836533,0.0011086443894994264,0.001555322225751556,0.001283237390368252,0.0012823534270731802,0.0012256271854549918,0.0009572969896293181,0.0015492157790395907,0.0010881488795254784,0.0
559,0.332,0.227,0.2773892773892774,0.22843822843822845,0.18269968102045617,0.18872629389398923,0.7504561503591392,0.6533144416593948,0.003366977399537883,0.0026347113017724205,0.0026338434565222847,0.0036165808882974346,0.0028811339718928385,0.0028803908647810697,0.0031070163074561436,0.002386455936954116,0.004209561119724367,0.002971435328783016,0.0
560,0.276,0.222,0.27972027972027974,0.18181818181818182,0.16614896937762727,0.16816512689865376,0.7847190806438814,0.8088361437642587,0.0020710779789241806,0.0017141328449052817,0.0017130638215978452,0.002220750168065332,0.0018630325791127006,0.0018617511045628272,0.0019191341835444653,0.0015654897686785852,0.0023356514758934807,0.0017279907040934073,0.0
561,0.298,0.195,0.28438228438228436,0.1561771561771562,0.14847288024085867,0.1544943396575707,0.8153907218505905,0.8376919806730075,0.0014913411568883595,0.0011010605976833623,0.0011007162604422535,0.001647983306247532,0.0012566430446253718,0.001256029937981832,0.0013496899091095245,0.0009633448380479452,0.0017754614351815638,0.0011116117200617335,0.0
562,0.31,0.204,0.2867132867132867,0.21212121212121213,0.17812448309284634,0.1795585820491195,0.7954454300677469,0.8229420965652522,0.0018865928087619334,0.001440078218562066,0.0014386842072223864,0.0020896507962737468,0.0016415206822330715,0.0016399840278455654,0.0016959211234624872,0.0012554187381334553,0.002214251954469572,0.001457344710365832,0.0
563,0.299,0.198,0.289044289044289,0.20512820512820512,0.17706187020397535,0.18139555701593377,0.7938501098461284,0.8255317628148716,0.0008114044209565367,0.0006926226447321706,0.0006934949500094338,0.0008813404457124396,0.0007622623647802091,0.0007630069408562054,0.0007409924191864179,0.0006233820605126466,0.0009340354073250268,0.0007319476651773349,0.0
564,0.304,0.195,0.31002331002331,0.19114219114219114,0.16018697045219418,0.16165186374363313,0.7695890554434073,0.725771532278006,0.00951054196375492,0.007126824869078712,0.007117900660901504,0.009767985734140122,0.00737688150334335,0.007371089927270686,0.009115797571628344,0.006758423504091525,0.011968840067960727,0.007918207044831625,0.0
565,0.317,0.19,0.30536130536130535,0.15151515151515152,0.13325046381920244,0.13798327201505314,0.7952130904115435,0.7916942455489421,0.007469974597798194,0.006083011867507539,0.0060750774437565306,0.008291337451564936,0.006899855190625714,0.0068920025600406115,0.006727443351317186,0.005356369520216052,0.008237518858086714,0.005881627608629911,0.0
566,0.309,0.2,0.32634032634032634,0.20046620046620048,0.17278431824948817,0.18872584226407096,0.788622307873811,0.7165908586218257,0.004704181119191868,0.0038599407455979277,0.003861031901693418,0.0051596175396857085,0.004312717619274902,0.004313543719926451,0.004276097934473332,0.0034414084799196795,0.005180381680381635,0.003746149958215703,0.0
567,0.275,0.217,0.289044289044289,0.22377622377622378,0.1782276763189016,0.17999374937248716,0.7739176095307256,0.7438458218255627,0.007149598583902798,0.005805932190315594,0.005804258370800805,0.007873200237479594,0.006526197601724696,0.0065249501756673815,0.006444844781899492,0.00511547161149015,0.008497800307436963,0.0062135625454816,0.0
568,0.302,0.213,0.26107226107226106,0.21445221445221446,0.17476901214580057,0.18102409347311083,0.7776104240731596,0.8028465570496847,0.0005729727045415356,0.0004570645529360822,0.00045659448594569433,0.0006253670296897413,0.0005090699872573326,0.000508536178910517,0.0005226088656094848,0.0004082406079944119,0.0006988078478749939,0.0005022909490624912,0.0
569,0.298,0.192,0.32167832167832167,0.20745920745920746,0.1757126519328567,0.18143365370070702,0.7753978346465701,0.793477112382739,0.004294285929156279,0.003300497518505241,0.0032991997389088413,0.004676103986304439,0.003679682684883317,0.003678326470749143,0.003915180023066776,0.0029310077486202797,0.005118187468955575,0.0034271021337009527,0.0
570,0.291,0.198,0.28438228438228436,0.2191142191142191,0.17578440588810712,0.18209469489483385,0.7908650603416614,0.7748753725851177,0.0025657192920229446,0.0019322544781634494,0.001931180502944674,0.0027103399788138386,0.0020753327053835598,0.002074121948219935,0.0024113558920717806,0.0017837480136964196,0.0033374563895944894,0.0022590491767843723,0.0
571,0.319,0.183,0.30303030303030304,0.17715617715617715,0.1544420208448502,0.15894062306222886,0.8031247484672676,0.7768597039600789,0.0021141427362157974,0.0014710842081008088,0.0014681519809145826,0.0023046640925705585,0.001659531454846811,0.0016561812871092063,0.0019360226942119656,0.0012999364558587117,0.002822351094252057,0.0017293756695567917,0.0
572,0.322,0.212,0.2773892773892774,0.20046620046620048,0.17573349550462453,0.17745229923106146,0.7835766282240498,0.7718484409414099,0.004444338102310548,0.003318447871036228,0.0033153147999873366,0.0047958396688330285,0.00366537628512798,0.003662218220965971,0.004075651791724144,0.0029671007812129913,0.005712409670244721,0.0038076066129634945,0.0
573,0.316,0.189,0.2727272727272727,0.21445221445221446,0.1751528820193892,0.17591919417718188,0.7921447361066247,0.8477986296759945,0.0013897279876551637,0.0011898158700098132,0.0011874176158292984,0.001526624789673545,0.0013261425322385644,0.0013237901388791185,0.0012625761331756464,0.0010646770166117684,0.0015714029751149113,0.0012313565192551012,0.0
574,0.302,0.203,0.2773892773892774,0.19813519813519814,0.163292429051619,0.16427021972538142,0.7807603318724393,0.8116762286313592,0.002008758064877961,0.001493872016499638,0.0014941280996477494,0.0021896434973514506,0.001673078463855181,0.0016727842859259223,0.0018290168567867107,0.001320473293140364,0.002475988446838002,0.0016021672824446786,0.0
575,0.292,0.191,0.30303030303030304,0.19114219114219114,0.16286278923706776,0.16987590252533102,0.8141872744365253,0.8303474526890939,0.0019150308515457084,0.0015934070528575565,0.001593328713919401,0.0021165828591280344,0.0017940604869964116,0.0017938601908685018,0.0017289588128616877,0.001410649744009066,0.0021384819564389686,0.00159153726759579,0.0
576,0.309,0.19,0.31002331002331,0.20046620046620048,0.17005210914168614,0.1766850414017125,0.7906471818545329,0.6917833809077639,0.006687324335507774,0.004986240380717937,0.00498477414457782,0.0074025009984846155,0.0056955176466937036,0.0056918786629894065,0.006029123219040046,0.0043490070983530655,0.007891127692579216,0.005004214692701674,0.0
577,0.301,0.201,0.2913752913752914,0.1958041958041958,0.17596855823699853,0.17804906332758905,0.7831015689843687,0.8327186637110928,0.004060031562834053,0.0031771423923483227,0.0031772751201292917,0.004466017812457264,0.0035804013038875913,0.003580385593337982,0.003667138578915301,0.002794998215131742,0.004816817719390898,0.0033182347804359474,0.0
578,0.307,0.201,0.28205128205128205,0.16083916083916083,0.14919497752188715,0.15249748185578363,0.7589885850296623,0.7945526683652262,0.0010494531915469796,0.0007907436468350345,0.0007895359410891003,0.0011318910356043449,0.0008722842870771397,0.0008708650180840699,0.0009684216395526264,0.0007130153912340201,0.0012852776677389004,0.0008464177523781408,0.0
579,0.295,0.196,0.31002331002331,0.24242424242424243,0.17549544547703705,0.19394911480691074,0.8006272301949375,0.8453166337956749,0.002174197626225585,0.001784453205134838,0.0017841496337261105,0.0023107955734353223,0.0019199193296745864,0.001919335726073364,0.002032989675547184,0.001647529777376694,0.0026757512125359906,0.0020134224739099637,0.0
580,0.275,0.196,0.3076923076923077,0.1864801864801865,0.16274987954225276,0.17184025546729378,0.8061808003762565,0.8452420191620051,0.0031317186960128757,0.0019439232413249932,0.0019455629778861892,0.0033048408138689265,0.0021145137844460257,0.002116409788054369,0.0029572529109437445,0.0017796916002529126,0.00430129118255558,0.0022779089804991076,0.0
581,0.285,0.221,0.25874125874125875,0.23076923076923078,0.18635353279724445,0.18928297943675504,0.7625595901177733,0.7096124578464021,0.004914982801820377,0.004055459717935887,0.004054638254569151,0.005369122306849943,0.004507102778383387,0.0045061394369466275,0.004475097924475272,0.0036260647136065072,0.005903672318565282,0.004444793980571246,0.0
582,0.287,0.21,0.30303030303030304,0.20046620046620048,0.1626511893413468,0.16402106470684674,0.7923292974126124,0.8567030019197791,0.0034462518480772087,0.0028388648747293176,0.0028379232533420596,0.0036138793059584612,0.0030049910237130543,0.0030037676355828776,0.003260427465755239,0.0026589639517078066,0.003946436597216991,0.002912952770548167,0.0
583,0.317,0.198,0.29836829836829837,0.2097902097902098,0.17321271379728487,0.17965641566328308,0.7831843197475811,0.8174817048808745,0.002894393112055743,0.0023499850683466827,0.002350103771947338,0.0030285276180652665,0.0024820421509917884,0.002481942892448318,0.0027358115954155427,0.0021983258964167343,0.0035168484759274736,0.002593296566281213,0.0
584,0.28,0.186,0.2773892773892774,0.20745920745920746,0.17444436333742686,0.1773492582369496,0.7793724285182031,0.8237183600066524,0.0027419994492296836,0.0020318011320825365,0.002029600803806776,0.003046107196672165,0.0023340975373221822,0.002332057791148113,0.002471135120319353,0.0017675773279992079,0.003522804973039236,0.0023138944032247673,0.0
585,0.294,0.199,0.3076923076923077,0.1958041958041958,0.17247742197875787,0.17598986938873112,0.7849834576596846,0.7940341287593282,0.002198846541841466,0.0018433267493459964,0.0018427629168983983,0.0024081086632714464,0.002051552912945724,0.002050818356403331,0.0019993460659526933,0.0016478751229965487,0.002534411892277867,0.001930485757764958,0.0
586,0.302,0.204,0.317016317016317,0.19114219114219114,0.16811408392166585,0.17140150452134406,0.7933544109538986,0.8441677733144494,0.0012095416985249399,0.000988717658101873,0.0009882060008344134,0.0013467700368525386,0.0011252721990061495,0.001124570405201122,0.0010849263402500408,0.0008666116114778898,0.001356223563683563,0.000981097332349411,0.0
