ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
125.44331339400618,18.770550608970577,125.44331339400614,18.556777537257016,362.48698396638446,178.8257916967963,0.002
114.32806051518551,7.815818767006573,114.32806051518547,7.602367380737615,333.1020656075586,149.71724646494056,0.002
62.329070893903335,-23.336563304739542,62.329070893903335,-23.508237922372103,238.91440861992166,91.42172067708817,0.002
154.04154117065886,37.54026619365216,154.04154117065886,37.30679670472026,411.3574194406259,210.77422927499353,0.002
77.43451978879479,-11.697139059408638,77.43451978879474,-11.87575961822271,271.8498612992894,118.38963109961126,0.002
119.96897905343813,18.687565877462838,119.96897905343813,18.484597113583135,336.36737790758787,161.9886085479377,0.002
83.14284852345902,-12.403679557341238,83.14284852345905,-12.595155565519189,276.66875306941,112.16388035038094,0.002
111.64757452500271,5.2663624195569465,111.64757452500267,5.053173617742385,365.76749181125575,182.6082697168321,0.002
123.46988037616673,10.9330278430457,123.46988037616681,10.707503088470418,386.75258144935384,192.9950376220622,0.002
109.51370494582524,4.6810673552699935,109.51370494582524,4.47098190919672,318.3402029929366,137.8472007872415,0.002
84.41641788236974,-9.090756891938002,84.41641788236971,-9.27814601974226,301.07715986701635,140.0834932886225,0.002
102.10693896825809,3.027140359592177,102.10693896825809,2.8285836489535696,355.46992280849037,184.88172890402907,0.002
63.588406540896635,-29.48049031668964,63.588406540896614,-29.66700113203553,266.5114857250215,106.27241331508195,0.002
125.20181930487936,14.577723274085471,125.20181930487936,14.356031698873457,420.6643255494404,230.20002294480958,0.002
108.6345645573933,5.17064375315224,108.6345645573933,4.963301226490425,361.17721786162804,183.0407699467451,0.002
73.3583522293365,-14.949412421184938,73.3583522293365,-15.126381889422458,293.2889785103483,141.2472677780547,0.002
123.57175347103366,17.838357888331394,123.57175347103362,17.626467316021312,345.3765742490439,163.33271423799258,0.002
77.04327907346081,-13.919079295032766,77.04327907346081,-14.101368590360405,327.96471848810984,171.3525266460637,0.002
100.28614871766486,2.1025452487243674,100.28614871766486,1.9057845203296948,326.1530471186759,157.10785504121205,0.002
116.89847167080609,12.886125780438121,116.898471670806,12.677684205507441,335.79001970690683,156.709334457592,0.002
83.90470048272364,-11.456702292676084,83.90470048272361,-11.647807308258072,290.2121141301357,126.02597632920056,0.002
65.39301680454446,-22.7987366929762,65.39301680454442,-22.975473673933195,270.70547709832783,118.86350570080361,0.002
101.83701967828421,0.9619629335034163,101.83701967828411,0.7598085111690852,305.60216622974343,131.92303100997205,0.002
99.90490535625504,-2.130128537365054,99.90490535625504,-2.334607563203974,345.45537719922254,169.7790799992123,0.002
98.17397566606323,1.7931558388247644,98.17397566606327,1.6000079032992345,293.15181239537725,127.21051848643022,0.002
87.06287807148831,-10.224725342936145,87.06287807148831,-10.419690480039202,317.6339206195482,150.13139448594526,0.002
122.55912001214226,17.086244508672195,122.55912001214226,16.874876020689292,365.8432125477139,184.24789654276822,0.002
102.03109983898273,0.6809583770433016,102.03109983898273,0.47785188112758287,327.4633801136075,152.96627952662936,0.002
126.55486303819596,13.431531403825382,126.55486303819605,13.204831340429932,375.8085352060353,181.04123548450696,0.002
87.54543600168473,-6.753706849403131,87.54543600168472,-6.942683087581697,268.47097708432386,106.11375904796314,0.002
112.22830013779286,8.177595339872006,112.22830013779281,7.969076893383143,367.2278071961784,188.08107844605436,0.002
101.61598783331887,-1.2036190012966723,101.61598783331891,-1.4096703175984788,351.989860210802,174.96274394504718,0.002
86.34545288805722,-10.431616920854314,86.34545288805727,-10.625558944519424,319.0518121932364,152.42828467403285,0.002
96.79574905145107,-3.0986033817050496,96.79574905145103,-3.298792464737467,307.4284260009167,135.43779418571052,0.002
86.4653944179608,-6.730767327620938,86.4653944179608,-6.917533182822515,278.9953721294095,118.53718454467692,0.002
108.12945252746293,1.895539643326509,108.12945252746293,1.6826460303322535,381.8465454159235,198.94093211440767,0.002
124.70980836196075,15.225725635694657,124.7098083619608,15.006318656283351,342.7285258887118,154.2270130089023,0.002
112.68600147572955,5.191810574217345,112.68600147572951,4.976391353973775,324.944737758436,139.86927193581474,0.002
119.28453998813859,11.008685052321622,119.28453998813863,10.791699371087551,355.6546348880584,169.2333583378761,0.002
140.78544641625848,24.421016617914283,140.7854464162584,24.187821367817307,390.7540833172137,190.40650295499623,0.002
85.10437204229419,-9.439514524580176,85.10437204229412,-9.628981231127092,285.54666553169704,122.76806605298619,0.002
80.81900599174372,-10.576693641576359,80.81900599174374,-10.75985135627238,263.0606840964833,105.70239764434415,0.002
95.5361223003018,-2.1757674302311973,95.5361223003018,-2.3715828405128456,303.77778686276673,135.5447562531787,0.002
104.00371976059478,0.4450813080832507,104.00371976059482,0.2375489664950721,325.8483709994157,147.54884531513642,0.002
89.6485994438095,-1.9205472232786298,89.64859944380949,-2.104052527220719,309.8700325232436,152.21311792849542,0.002
85.84684548097374,-8.170772954877965,85.84684548097373,-8.35918501587168,300.90524675372035,139.03273641973226,0.002
138.10344919131242,23.678785388302657,138.10344919131242,23.44947744480966,403.65344604214147,206.64560982946892,0.002
90.03687626905874,-11.005527932141753,90.03687626905877,-11.208017720120106,317.840256247122,143.87299468125352,0.002
96.38465943625852,-6.0542067293557675,96.38465943625852,-6.259495038304896,338.76449866008994,162.3929132289045,0.002
95.30540315541938,-2.905017491049741,95.30540315541931,-3.1018319612832137,315.82842912627683,146.73706523635005,0.002
77.28137396680216,-15.48991255197322,77.28137396680216,-15.67582695381445,287.22162782826877,127.49495866195686,0.002
92.2624305667074,-4.7285345736270115,92.26243056670734,-4.922905245251003,314.33536542208105,147.343568903703,0.002
107.14833220634448,2.8352922805084884,107.14833220634443,2.626248112320398,350.14627765226766,170.54787988083794,0.002
125.08660172371879,17.943540744914834,125.08660172371879,17.728825191851083,355.42980572314593,170.95888916467067,0.002
89.36361344537029,-9.512959766747693,89.3636134453703,-9.711109212062535,337.2639438034834,167.02564820159694,0.002
120.68145681843265,18.296709073575073,120.68145681843261,18.091529218374923,372.3423163859303,196.0639080078221,0.002
102.35273936536633,7.708412604442559,102.35273936536629,7.518744614941646,336.38540701346284,173.43387711362774,0.002
67.36607405841644,-21.93835573937237,67.36607405841644,-22.11732253255431,291.80142525594005,138.04373094488093,0.002
125.2996698055762,13.197443670522036,125.2996698055762,12.972789910732338,348.51377020691484,155.504533636103,0.002
148.70382500233114,29.898878959731963,148.70382500233112,29.66079289551829,399.96005232088845,195.41057344708537,0.002
98.24164953340558,2.676470524541445,98.24164953340554,2.484957139754079,287.40506396401383,122.86807947066008,0.002
50.44190169069015,-29.3913631318992,50.44190169069015,-29.55134963454969,228.43273603497366,90.98178588345662,0.002
106.77692996381047,4.66833823121592,106.77692996381047,4.463711794878044,340.69770718468743,164.89476359384497,0.002
111.11862853140546,9.342923668062227,111.11862853140546,9.138964339678775,319.312392553254,144.0825887002545,0.002
82.10448476538303,-14.989796957915239,82.10448476538303,-15.184374676799612,274.13164216844945,106.96196287744084,0.002
166.4356679641854,42.53870924185357,166.4356679641854,42.290418743412026,493.4732707779607,280.15674495238636,0.002
114.63721290388027,10.164623012663405,114.63721290388035,9.955259105065844,326.89492174729605,147.0218227672038,0.002
125.6966664971783,22.264282994147784,125.69666649717837,22.05700366849049,353.98179783802436,175.89964849186762,0.002
124.29844653529196,15.826981667940807,124.298446535292,15.609603982835946,339.3372648129415,152.57920169880998,0.002
105.59303819331727,5.402206065760408,105.59303819331723,5.201422835043814,332.7543922075937,160.25330380782253,0.002
100.94948960084412,4.635093886653022,100.94948960084412,4.442079065582497,321.3006865980417,155.4737567636646,0.002
98.43136434823556,-2.279310438174165,98.43136434823556,-2.4811354377461203,302.8605272148865,129.46441256825688,0.002
57.90105014325822,-25.64658914178845,57.90105014325817,-25.81401928063628,272.6761571069363,128.830074547671,0.002
101.82890645556246,2.9550783160208276,101.8289064555625,2.756934371853461,313.34731262168754,143.11374328064855,0.002
95.9192417185028,-8.86313970289577,95.9192417185028,-9.073124435203201,328.36904426495477,147.96256937612324,0.002
98.06080648041134,-1.6393180643468896,98.06080648041126,-1.8391179131340818,314.8524971966232,143.19627244676175,0.002
149.69884669575825,35.30428108687192,149.69884669575825,35.075033460401194,413.3354174599197,216.37940206892222,0.002
112.51536860374753,9.807713323216577,112.51536860374758,9.601886358726572,350.0668558773056,173.23248943224348,0.002
55.07760106379119,-29.594741123522063,55.077601063791214,-29.764425176001634,246.50106005379774,100.71854807631617,0.002
133.81901663567595,21.761894124761426,133.8190166356759,21.53733075299603,390.92580333470113,197.99422281374578,0.002
123.70056259774272,14.304024108504892,123.70056259774267,14.084792568446261,298.3116503680651,109.96086461417947,0.002
126.90120808200658,17.461029664570926,126.90120808200658,17.241710669746404,384.33743253109174,195.91151080965335,0.002
68.6729052424927,-19.653939703486845,68.67290524249269,-19.830947408789427,286.90598630090835,134.83142454159338,0.002
77.25811182986361,-13.724572081487993,77.25811182986362,-13.906902109366436,271.09471498040983,114.44752813741526,0.002
149.93589752102335,32.44606665073456,149.93589752102338,32.210616087868296,412.3233508071387,210.03813897032126,0.002
123.61093125459803,12.922685653133161,123.61093125459807,12.700865521667328,402.8201522576858,212.24540171559266,0.002
112.2056316880334,5.4425281849764975,112.2056316880334,5.228574069739904,360.11483066666193,176.29809649913193,0.002
107.1406703546834,4.480921558460533,107.1406703546834,4.275190598949062,375.0946051753567,198.34272053535665,0.002
69.40147058274223,-18.18691171810462,69.40147058274219,-18.362439538346845,255.90533692377565,105.10220496819551,0.002
135.34818864054407,28.835644315721513,135.34818864054407,28.62219232308658,365.7686188844548,182.38327878798066,0.002
91.47210858099777,-2.1156425895832096,91.47210858099774,-2.303193193131485,338.7128587206603,177.58046172391076,0.002
122.73074048162668,16.469363727165305,122.73074048162668,16.25641507635475,355.0100216271244,172.0571230858103,0.002
109.11155340663636,10.55638467570728,109.11155340663636,10.358879327549102,328.00057727413395,158.3156518922997,0.002
82.75767036201036,-14.128826470044736,82.75767036201036,-14.322987786341438,363.91865844663954,197.1067276554821,0.002
94.31955801766398,-4.757675384410706,94.31955801766395,-4.956226954354781,304.9468399982745,134.36306267484719,0.002
86.58203508770914,-0.5427049114465222,86.58203508770916,-0.7173035887995342,291.3775539633199,141.37268667898306,0.002
81.08563546872489,-14.732403206555169,81.08563546872487,-14.924423324140923,324.6920532428459,159.71971386977998,0.002
132.46310146622406,21.325240257872505,132.46310146622406,21.10251909312631,411.7437181195754,220.39485302126488,0.002
125.13133607198164,15.53113310870638,125.13133607198164,15.311493423409242,375.84895745932505,187.14751743205147,0.002
84.19799564708224,-14.240855412768655,84.1979956470822,-14.438127659381628,301.22996926396047,131.745310956818,0.002
117.22325798928357,14.327217092505151,117.22325798928352,14.121012601730001,344.39299137922427,167.23427665646565,0.002
68.71117429294658,-16.73302166644954,68.71117429294658,-16.904252520075595,275.9162026038696,128.80477047528825,0.002
152.28153825776087,36.92237393097223,152.28153825776093,36.69119324093862,458.80728120977966,260.19049182206237,0.002
92.5272238802568,-8.891270703569107,92.52722388025674,-9.094514179689046,340.7915261091405,166.17674022431066,0.002
78.18028518336321,-17.955814083068123,78.18028518336318,-18.148471596628124,311.58427131397247,146.0643189808624,0.002
132.03094070056093,19.098770643671045,132.03094070056096,18.87245366960918,436.09174137286254,241.6535693716596,0.002
106.64767377379907,10.293660000820921,106.64767377379907,10.100565784842995,292.76080253916786,126.8656612914715,0.002
69.6221540803649,-17.82751623956556,69.6221540803649,-18.002766079886076,265.924839788422,115.36053175688812,0.002
108.79199165857952,3.1180737162908416,108.79199165857956,2.906302337649016,336.7760776220475,154.8346217680326,0.002
84.25029460905682,-9.736077843893863,84.25029460905691,-9.924427287687264,314.04278164135764,152.22406830599803,0.002
99.11658692622325,-0.1206318594768746,99.1165869262232,-0.3195040414122026,346.3123725263569,175.45314432366837,0.002
82.38174491132952,-12.974171857401023,82.38174491132955,-13.165265878981632,324.424553372027,160.24786096745495,0.002
82.86241249279412,-13.011935912932104,82.86241249279415,-13.204068875669018,272.1929936247754,107.12370436534573,0.002
122.02913674674996,18.00470844199485,122.02913674674996,17.79624265380896,352.2719976802109,173.17050983261424,0.002
93.63209118597446,-5.797465988931043,93.63209118597449,-5.996723618540063,296.8077217609951,125.61733969148632,0.002
108.02979919579477,5.575022562251722,108.02979919579481,5.369702368597365,362.45090656100103,186.05192767498158,0.002
152.3371866216281,25.337259989250498,152.3371866216281,25.082751118243724,445.18585736212833,226.52687324584946,0.002
107.3522663099141,4.37068047504732,107.3522663099141,4.164304551530556,314.95308320368036,137.647083598523,0.002
81.66479036796889,-15.88065613915442,81.66479036796892,-16.076137995882107,295.5623572781065,127.615896173784,0.002
121.09960407932515,14.168343389316886,121.09960407932509,13.954052285729638,381.1040751498227,196.99782050267012,0.002
72.9171880478289,-16.140841151704628,72.91718804782889,-16.31931415611254,258.2927878260567,104.95932765377862,0.002
130.52563617891644,17.584087298276984,130.52563617891647,17.357751528977143,377.3138264490211,182.8595066898811,0.002
