ijk_jahn,ijk_jahn_u,ijk_wager,ijk_wager_u,jk_wager,jk_wager_u,true_variance
48.394668364760065,-3.9249172655903344,48.394668364760086,-4.029766134589017,157.52004335657986,67.44009018910687,0.002
54.0012232096976,1.8017179916603263,54.00122320969758,1.6971097647704332,144.39803451949365,54.524826833414906,0.002
61.50978409517577,8.189081795597838,61.509784095175746,8.082226680769002,192.77180745488516,100.96820641075772,0.002
84.80999900269666,23.027249447918166,84.80999900269661,22.903436322557845,188.70032515662228,82.32740344097897,0.002
51.526471214215405,-0.39151738555447124,51.526471214215405,-0.4955614508846866,163.57824483127385,74.18973142332948,0.002
47.43761037124027,-0.3337917244241673,47.43761037124029,-0.4295259971609424,171.44671502221271,89.19748442001777,0.002
33.5774763212253,-13.311193844380442,33.5774763212253,-13.40515911525341,169.58405149820962,88.85464277459225,0.002
35.71719257662311,-10.188343798838133,35.71719257662311,-10.280338861714807,157.98731600269505,78.95059357822538,0.002
68.85220019449086,13.181846280754414,68.85220019449085,13.070282445255952,197.8502058505943,102.0011502254869,0.002
63.62001771333654,10.942051306238625,63.620017713336516,10.836484239290511,193.86188946811885,103.16490305780586,0.002
60.238865842413645,8.873682586400507,60.238865842413645,8.770746347410482,173.94900616337574,85.51227169015306,0.002
27.486287532839793,-18.333879027329818,27.486287532839814,-18.42570300841231,127.78680291631078,48.8970638608937,0.002
48.13308021207078,-1.2553910296985142,48.13308021207078,-1.354365921966581,153.3665001190368,68.33312069007458,0.002
56.276640179488545,5.7105725821921665,56.276640179488545,5.609237777387966,171.57732957978453,84.51645273703294,0.002
67.28206635195268,14.398556163649436,67.28206635195268,14.292577185316159,202.63988190191978,111.58900556756086,0.002
68.65452806263774,15.254302767654181,68.65452806263778,15.147288288105162,184.31034432187047,92.36982652629003,0.002
51.60406995480585,3.2941662344349165,51.6040699548059,3.1973528001256026,163.95229732044768,80.7759148582038,0.002
69.9126349019961,17.32126606282115,69.91263490199607,17.215872538093322,197.82836358292414,107.28047439440557,0.002
45.227904535409145,-4.003540739238253,45.227904535409166,-4.102200950209468,143.7237000058769,58.960676153970525,0.002
43.120180400775965,-4.627515765637756,43.120180400775986,-4.7232025315023,166.32386123017812,84.11544572563675,0.002
38.75138975940461,-8.235078454405983,38.75138975940463,-8.329239713351466,145.48782452393155,64.59003442848137,0.002
54.294838486506045,3.5947029635737584,54.294838486506066,3.4930994855718924,181.6232811533649,94.33157617394056,0.002
60.05779954289172,8.804550091330924,60.0577995428917,8.701838168582304,160.5648136539392,72.32079844141876,0.002
24.192537349379233,-20.8666708921114,24.19253734937928,-20.956969906623364,117.56588982657803,39.98631194470888,0.002
51.13505976646597,-0.31320432957848005,51.13505976646599,-0.4163070632378805,156.0057546612766,67.42597780557006,0.002
39.45264920830599,-6.858055530738877,39.45264920830597,-6.95086255426405,153.85424871819504,74.11993767988544,0.002
38.89894657191733,-6.844191881825719,38.89894657191735,-6.935861497965471,131.78624745826227,53.02912964087463,0.002
45.83680817100714,-1.01184530519648,45.8368081710071,-1.1057303823031484,151.19103981473705,70.5305288368459,0.002
81.97714173381651,25.608363123064937,81.97714173381652,25.49539963887506,184.6100086772603,87.5584575958121,0.002
49.681233294020025,-1.3684358490764337,49.681233294020025,-1.4707397952549908,178.2566785171291,90.36317266800174,0.002
32.108935562467714,-13.685101631177224,32.108935562467735,-13.776873248799749,149.76428729950982,70.91953583496297,0.002
51.084639806650365,3.7853341453035565,51.084639806650365,3.690545957605478,168.55247408752126,87.11606385042481,0.002
55.74508077367608,6.391578467346368,55.74508077367608,6.292673653105211,158.87716335803506,73.90399082919944,0.002
49.365662087637055,-0.46184384261648004,49.36566208763708,-0.561698563919565,158.23826115871654,72.4489846082256,0.002
42.36094248010046,-5.2499210414478386,42.360942480100505,-5.345333593595198,164.31855596967986,82.345728688798,0.002
38.46867701634369,-7.40397277545434,38.46867701634369,-7.495901933353726,130.3456156276409,51.36551486560469,0.002
44.02612490248697,-3.514434493935678,44.02612490248693,-3.6097061560527854,143.70035023243247,61.84856734099866,0.002
59.306348162525154,6.657335999592662,59.30634816252513,6.551826957181937,178.57883518493932,87.93170002874078,0.002
49.38876125559842,-1.3478542568199063,49.388761255598396,-1.449530841013142,166.6668398786759,79.31232637917516,0.002
41.39327747731643,-7.155320250782954,41.39327747731643,-7.252612029797194,150.34320245790872,66.75585448860885,0.002
65.62382758310252,11.615056137523231,65.62382758310254,11.506822126610274,178.65051963735564,85.66225255084599,0.002
70.6211049632387,13.941203123505556,70.62110496323865,13.827616145870763,191.26561133638006,93.67839152670484,0.002
76.46669610561521,20.106711404941628,76.46669610561521,19.993765543818014,203.2395654325362,106.20315504837062,0.002
67.68253296222943,12.935515196982545,67.68253296222943,12.82580173452715,187.34796594884907,93.08864151162636,0.002
77.91760087769838,21.204186756541603,77.91760087769838,21.09053262002625,212.0203708427189,114.3754520909591,0.002
33.03944371524576,-13.397420536976549,33.03944371524576,-13.490480385177403,110.93146609072969,30.97994302939399,0.002
54.83434924315621,3.717235476755391,54.83434924315615,3.614796371011024,180.44204544334625,92.43241848134201,0.002
68.58644488999114,12.053321908508725,68.58644488999114,11.940029076882478,202.73120093227095,105.39669399327127,0.002
84.6267881798781,25.86079125150094,84.62678817987815,25.743023722586383,257.63988131239756,156.46097885417052,0.002
55.514831230970664,4.785322976506379,55.51483123097064,4.683660635315016,145.384339672687,58.04206291887021,0.002
63.74297911124348,10.111719629617113,63.7429791112435,10.004242155706079,157.783426598357,65.44513140331648,0.002
39.063620870736216,-7.4831624964951455,39.06362087073623,-7.576442623483559,143.54466573194418,63.40389215165024,0.002
56.08409608422601,4.739771049883101,56.08409608422603,4.636876610936537,176.78980201092548,88.38897966522782,0.002
46.50089397246809,-3.3875971872566635,46.50089397246807,-3.4875741234485216,157.5513206637783,71.6570443020601,0.002
48.435539889926034,0.08619517086576323,48.435539889926034,-0.01069730352113666,159.08995926682005,75.84567024010303,0.002
94.0989774428028,33.082407593034006,94.0989774428028,32.960129897944284,270.8533378158881,165.79956706662983,0.002
49.34324987249015,1.2246633835577603,49.34324987249015,1.128233350513805,178.4349904318641,95.5880036832995,0.002
36.881294788964205,-9.153987442613465,36.881294788964226,-9.246242517225827,151.87943325473532,72.61932410994227,0.002
66.99563644207576,12.472640157673553,66.99563644207579,12.363375636061535,212.0282871128139,118.1546661222043,0.002
60.95801766460779,7.560725528837301,60.95801766460779,7.453716927362805,187.00898984772718,95.07352214651125,0.002
38.03745021064724,-8.99556090295829,38.03745021064724,-9.089815434248091,145.80719920078317,64.8292750181973,0.002
41.964256094584364,-5.9490394351004365,41.964256094584364,-6.045058063416431,148.39877067149595,65.90523855702162,0.002
88.57741134024386,29.17112938317758,88.57741134024388,29.05207871793298,231.94492534097088,129.66362796307365,0.002
102.13861406529705,40.90508527123987,102.13861406529705,40.78237278868663,224.00003145008043,118.57271700193195,0.002
43.20666530090878,-4.560943913416746,43.20666530090878,-4.6566705851889365,147.89721872998064,65.65451842746725,0.002
48.96224214635747,-0.531145844416157,48.962242146357525,-0.6303309906901828,143.37819693399797,58.164179686082726,0.002
78.59388795185785,23.266782323947243,78.59388795185792,23.155906360765137,196.29732418874096,101.03924781431914,0.002
26.42369454471463,-17.710431476820148,26.42369454471465,-17.798876619147855,121.13041588789646,45.14357544929456,0.002
45.25419974982928,-1.9756795917238046,45.25419974982926,-2.0703286485205306,169.00778768841923,87.69091050114075,0.002
68.58402052947075,14.278430848456988,68.58402052947076,14.16960201142091,183.82084321089326,90.32153666516278,0.002
43.00117128252718,-5.864014727960723,43.00117128252718,-5.96194095243064,164.86189292142913,80.72946690330035,0.002
57.04354972427712,2.884608745316376,57.04354972427714,2.776073793454761,185.7621974041746,92.51537963590387,0.002
36.435140267127125,-9.524909248412317,36.435140267127125,-9.617013556058685,117.17223892631863,38.04165985053772,0.002
59.30122297406858,7.525402021857233,59.301222974068565,7.421642861632343,169.969814604119,80.82607482883456,0.002
38.778473257592,-8.156734559062235,38.778473257591976,-8.250793091760961,144.19340435982087,63.38387058596729,0.002
44.695999350275365,-3.149597201105962,44.695999350275386,-3.245480160126747,147.7812439506498,65.40427087848421,0.002
84.74336394305321,24.185048684630033,84.74336394305323,24.063689335414786,198.88636193355612,94.62157969844324,0.002
44.01854845052155,-4.2852315930946565,44.01854845052151,-4.382032755506767,167.17787040968147,84.01203123650672,0.002
61.44755816672001,8.29914403810588,61.447558166719965,8.192634190152702,176.73653826113596,85.22957011623254,0.002
50.50843841691317,-0.02680951260280312,50.50843841691317,-0.12808255454572864,189.94575567847556,102.93794183683238,0.002
36.518581423955,-11.723456457891825,36.518581423954956,-11.820133888516803,138.27389778717526,55.21436165470003,0.002
58.68128248210388,8.247956321836245,58.68128248210388,8.1468875319359,190.93921322833958,104.10688067329339,0.002
53.158190922166014,2.547517834577289,53.15819092216599,2.4460936400129545,162.75695019590316,75.61927495293229,0.002
51.68341507221401,0.5395533490436776,51.68341507221403,0.437060640179625,181.41268445947054,93.35700486413417,0.002
54.9952474284352,2.4758319807265465,54.99524742843518,2.3705826511719907,184.13987395019555,93.71586873467544,0.002
37.1184129517862,-10.222834633665185,37.1184129517862,-10.317706873315391,130.35950862457673,48.85088591649882,0.002
24.95374853567988,-19.53389855000591,24.953748535679836,-19.623052151380072,120.61635193155516,44.020845340139445,0.002
54.851889444432786,2.1354030325860216,54.85188944443274,2.029758771239596,155.3985989527792,64.63529167654228,0.002
45.847191030169014,-2.385225572400522,45.84719103016899,-2.481883721904693,165.99892109153652,82.95595015880946,0.002
66.60793764879534,11.860384753056104,66.60793764879533,11.750670218194873,208.80686766458786,114.54662187966895,0.002
78.29783022838296,21.813837972346846,78.297830228383,21.70064359908832,213.11144690427088,115.86152957724856,0.002
40.22365026238705,-9.263004742531086,40.223650262387025,-9.36217639584758,152.02616710265679,66.82374220669217,0.002
31.722743225746726,-11.827999196657561,31.722743225746726,-11.915275233576212,135.39191497883434,60.40950083021938,0.002
50.97740040729546,-0.5582027278855893,50.97740040729546,-0.6614804896795321,152.8154489717518,64.08529828451876,0.002
32.828946945002855,-15.92536184299696,32.828946945002855,-16.02306586862423,163.725524332378,79.78399843107417,0.002
52.25330095289641,1.6749158677659484,52.25330095289641,1.573556378617379,189.03710161752616,101.95501744459665,0.002
29.4769724679118,-13.621593205685494,29.4769724679118,-13.70796307677486,112.66078234058057,38.45689233097035,0.002
43.015370154440824,-4.878339346430676,43.01537015444078,-4.974318724187986,149.54767638712696,67.08786603357602,0.002
48.871334516167266,-2.0367793673703014,48.87133451616729,-2.1387996356739616,149.22871980190817,61.57893322154121,0.002
64.98749023430899,10.877762650480507,64.98749023430898,10.769326322657168,212.23719983620754,119.07511401440225,0.002
77.99888985312987,22.547512326257824,77.99888985312991,22.436387321193983,220.81400012091598,125.34196167658081,0.002
40.28021917143569,-8.49299627521949,40.28021917143567,-8.590738189942265,147.6665489319656,63.69247095851307,0.002
42.58008755898572,-5.782085347973316,42.58008755898572,-5.879003530151591,145.37691035609123,62.11053471398495,0.002
40.51057401903185,-7.818663743767713,40.51057401903185,-7.915515923653088,151.5442077492108,68.33453737737197,0.002
51.69846114587233,1.5591132369951066,51.69846114587231,1.4586335818670642,164.53996376449086,78.21378099634478,0.002
55.52914314238494,2.537474816842163,55.52914314238492,2.4312790887348306,171.93757509102076,80.70048015764509,0.002
47.5341419874941,-3.567909891536748,47.534141987494145,-3.6703188131379636,193.1498610524202,105.16616652265056,0.002
61.41055794175463,8.721422859522605,61.41055794175463,8.615833410460013,190.39785308200948,99.68163728138494,0.002
53.114872054141294,3.032666980237221,53.114872054141294,2.932301839808551,178.71232129276262,92.48452278810457,0.002
36.87716508382385,-9.975748390344618,36.87716508382387,-10.069642004521297,152.33447227020633,71.66662674613056,0.002
37.22561096045204,-7.691678253246451,37.2256109604521,-7.78169286088906,147.48620492318082,70.15097261903495,0.002
50.637781887141266,0.4564400033498818,50.63778188714131,0.35587619195958514,158.10246391082606,71.70397905450392,0.002
48.068735670090106,0.20862018185981765,48.068735670090085,0.11270812677315489,146.89113861373042,64.48916792096747,0.002
45.49035475102281,-3.912121973672971,45.490354751022764,-4.011124933041136,148.24959416662367,63.19210114366206,0.002
35.73455533544344,-10.488459306003746,35.73455533544341,-10.581090597870396,152.85936827421327,73.27603549365709,0.002
28.546691944521253,-16.532603163735693,28.54669194452123,-16.622942432489744,122.20540325755869,44.591241309401745,0.002
41.82916919992235,-7.16034208833406,41.82916919992235,-7.258517461657219,149.22757495391664,64.88109496223304,0.002
21.62655370329552,-22.327733519503212,21.6265537032955,-22.415818263436694,116.67136236428696,40.99415493161698,0.002
56.50903381048234,6.059189449947799,56.509033810482336,5.958087557441684,156.67593096047077,69.81515860246118,0.002
54.549295984130744,4.7238400515471275,54.549295984130744,4.623989438455774,205.32675315925138,119.54100614157073,0.002
34.3968798752081,-9.530487572512527,34.3968798752081,-9.618518369000952,129.46616243266394,53.83530345725136,0.002
46.002361116417106,-1.8974338406370361,46.002361116417084,-1.9934254136972849,155.5895266234993,73.1192387862044,0.002
52.44776329933066,3.223943866292379,52.44776329933071,3.1252989375688855,166.93874502294793,82.18885077531375,0.002
87.29735270323245,27.31539427765456,87.29735270323245,27.195189952152397,227.87816928055463,124.60571517428566,0.002
