,portion_zero_weights_train,portion_seen_events_train,portion_zero_weights_test,portion_seen_events_test,wb_test_mse,rf_test_mse,wb_pred,rf_pred,ijk_butt_var,ijk_u_butt_var,ijk_u2_butt_var,ijk_jahn_var,ijk_u_jahn_var,ijk_u2_jahn_var,ijk_wager_var,ijk_u_wager_var,jk_wager_var,jk_u_wager_var,boot_var
555,0.11,0.2,0.09090909090909091,0.19114219114219114,0.15064017622281786,0.15413905086677493,0.9047726572565342,0.8156976162165184,0.03697785416065662,0.011264080207150754,0.0111033112488464,0.037378513184582005,0.011662582798612,0.011491237701400127,0.03654859089529509,0.010834909300733997,0.05824567046453025,0.014062318637814125,0.0
556,0.103,0.2,0.08391608391608392,0.20512820512820512,0.16219099080395347,0.16550838064652562,0.9202249373655296,0.8592600553684477,0.005339455435600899,0.0008021602571512271,0.0007951043710604337,0.00538027997479401,0.0008426610454633256,0.000839311721017335,0.005296066183302698,0.0007585954974065829,0.009523929069006095,0.0017272756422652006,0.0
557,0.08,0.198,0.09324009324009325,0.21445221445221446,0.16721568011537954,0.17415690466901654,0.9230315716600148,0.9213634685762726,0.0027832226736985905,0.0007045736807083885,0.0007029598781302078,0.002800581486463442,0.0007218694513656319,0.0007201377983255121,0.0027648553753788826,0.0006851037835907898,0.004844998378573091,0.0012713990106948373,0.0
558,0.095,0.191,0.10722610722610723,0.17715617715617715,0.13940528551581438,0.13971942978997895,0.9338943388945022,0.9482578389987377,0.0019539072711280297,0.0003248345565167092,0.00033277291307974403,0.001969496264279538,0.0003403350433373489,0.00034817512546675075,0.0019373683877681354,0.0003078148811075949,0.0036552701929514517,0.0008552380139549296,0.0
559,0.112,0.231,0.1048951048951049,0.2261072261072261,0.16995056854650736,0.17515216969722286,0.9076701682311511,0.8897202580910882,0.004347786818650422,0.0007753472852525651,0.0007724756817617195,0.004383270345365827,0.0008104392798054813,0.0008059729413405609,0.004308490071110597,0.0007372118529973284,0.007436748321556806,0.0013002858550011783,0.0
560,0.091,0.203,0.11188811188811189,0.1794871794871795,0.1482828170088145,0.15059860934442218,0.9228247943220192,0.8567142289912495,0.005803638064591147,0.0011001058721573946,0.0011317773242242807,0.005829478377116541,0.0011257479472187746,0.0011573047227649647,0.005774715674188621,0.0010692207823608342,0.009100620739597614,0.0010152543730630684,0.0
561,0.092,0.189,0.0979020979020979,0.19347319347319347,0.14315214661522802,0.1518859459028534,0.9432069440701059,0.9162032397262362,0.003025450253070879,0.0007102493582133449,0.0006870246693544157,0.0030429844170506122,0.0007276843351605045,0.0007043703019416299,0.0030068881754481674,0.0006906412781893427,0.00512239621791256,0.0011424312641280764,0.0
562,0.103,0.216,0.0979020979020979,0.20745920745920746,0.15455065405615714,0.15658159632745397,0.9269240180007393,0.8426804725400412,0.045005480091571674,0.0020625201926738612,0.0019196620537386966,0.04507981461074495,0.0021342709443253824,0.0019734475131298404,0.04489503536194785,0.0019413205912939407,0.08601813263663081,0.012211545081403319,0.0
563,0.116,0.205,0.10722610722610723,0.1864801864801865,0.15123522217913415,0.15578144420279338,0.9405701283193181,0.93251765781972,0.004796096540711702,0.0011964134469363169,0.00120223524170568,0.004898208363295883,0.0012981041111458157,0.001302264546150891,0.0046944516200916435,0.0010959494844732165,0.00788622860812967,0.0017029877788254611,0.0
564,0.093,0.202,0.10722610722610723,0.20745920745920746,0.16282363571440417,0.16546037932266214,0.9166518087935747,0.8506540832680021,0.007287549000080753,0.0012372839007856531,0.001238727441967194,0.007342190604593898,0.0012916209267630633,0.001293188299981182,0.007229420046310508,0.0011774287824004885,0.012787581840522411,0.002388555225752936,0.0
565,0.101,0.17,0.1048951048951049,0.1888111888111888,0.1436465871116772,0.14527457626359438,0.9397234608421805,0.9419422397769267,0.001945783589194198,0.0005318236478842097,0.000526584929948201,0.0019652969256610873,0.0005512595040913111,0.0005458667085882522,0.0019259824762714495,0.0005114788479723921,0.0033367372511778756,0.0009062213703822175,0.0
566,0.113,0.189,0.09090909090909091,0.19347319347319347,0.14545509445310825,0.14866614479847234,0.9199780865445387,0.9296230964896213,0.004939077631484653,0.0009587302962413878,0.0008931991941240449,0.005003493448717823,0.0010227472753349537,0.0009536310548959185,0.004875109628524824,0.0008949226699989116,0.008307413912785534,0.0014683309880807842,0.0
567,0.094,0.22,0.08624708624708624,0.21212121212121213,0.154141563788436,0.16410217176187278,0.919693424744958,0.9064635273749777,0.003727465950803462,0.0006967409112649953,0.0006890253240499416,0.0037499916321150424,0.0007190840514841625,0.0007103433975435172,0.0037025378259799603,0.0006712160544555903,0.006483983593204926,0.0012753184769823192,0.0
568,0.086,0.211,0.10722610722610723,0.21212121212121213,0.16257616007982975,0.17066018893359422,0.9146876229990013,0.8665889380520677,0.01698556912095034,0.0029042765509232557,0.002725397865293527,0.017110610544937236,0.0030286706421321537,0.002844759641273422,0.01685369003135913,0.002767637997713646,0.0281879319911358,0.003984124746994187,0.0
569,0.107,0.2,0.11888111888111888,0.21212121212121213,0.16434312560245398,0.16997759986490452,0.9227975624042841,0.8973028818731035,0.010567167941661614,0.0010724132334395623,0.0010864773582432916,0.010594349405766352,0.001098968501722494,0.001115017123678591,0.010531319342843456,0.0010348623453461086,0.02014393738038758,0.0038263478868451432,0.0
570,0.1,0.22,0.08624708624708624,0.16783216783216784,0.14603295454373647,0.15170918399493957,0.9295776040262936,0.8760224153147999,0.004038234746792057,0.0011544013086014515,0.001155751194901231,0.004080130330038863,0.0011961095063322226,0.0011971727372612484,0.003994864784764799,0.0011105251056998835,0.00647795452750323,0.0015218460698625917,0.0
571,0.104,0.18,0.09557109557109557,0.19347319347319347,0.15501544466797532,0.15463629154667413,0.9359333529532597,0.8931970978247641,0.0040199858138636555,0.0006489996172914111,0.0006355087553753368,0.004044533749473957,0.0006733380119258096,0.0006608870680078951,0.003993316093628947,0.000621503356783305,0.006982021607344867,0.00118829705265624,0.0
572,0.09,0.212,0.11888111888111888,0.23543123543123542,0.17561144560794503,0.17847636260714045,0.9204666868126773,0.8315803905691334,0.0158166034603367,0.001517665025695291,0.001570875619750391,0.015866440466339272,0.0015668329849873423,0.0016198409653824571,0.01575789781161018,0.001453712022354045,0.027570013066794987,0.0029913905542140636,0.0
573,0.131,0.201,0.10256410256410256,0.20279720279720279,0.1583263073100092,0.163125417088799,0.9204862533529988,0.8938830322156724,0.004709623020080636,0.0008602654745554117,0.0007771180467667938,0.004765912904540889,0.0009160290199383267,0.0008262318478401776,0.004651185241471759,0.0008031559894885226,0.007997998735305174,0.0013859999962435266,0.0
574,0.1,0.205,0.08391608391608392,0.20046620046620048,0.157045665037304,0.15909187665876323,0.910300670789032,0.9008814844924404,0.003415385055359597,0.0006497837156113069,0.0006396170744611038,0.0034354485385246453,0.0006696651533937333,0.0006578105686789173,0.003393149528761079,0.000627142037987762,0.005788339162976528,0.0010355587541991378,0.0
575,0.086,0.198,0.10256410256410256,0.17715617715617715,0.14091768911929115,0.14485029913826436,0.9338595989985679,0.9106660052890252,0.002663691559640723,0.0003974299954798855,0.0003895252162114762,0.002677578709960813,0.00041124269698855414,0.00040322890728614665,0.0026488407256227654,0.0003813731716246615,0.0045962285769185155,0.0007000802822630949,0.0
576,0.106,0.209,0.0979020979020979,0.19347319347319347,0.1522898780371057,0.1545082524111518,0.9148842495850116,0.8673465376171534,0.007408750346465816,0.0013715342405084038,0.001440943223201878,0.00745828993902896,0.0014206307460184397,0.0014901300700074695,0.00735499522252182,0.0013171581979254951,0.012461627571075093,0.0020869219285139986,0.0
577,0.097,0.209,0.09090909090909091,0.20046620046620048,0.16275061500856694,0.1645271319688098,0.9241699401591315,0.9091130586603193,0.0015681743144491786,0.00043698794217199733,0.00044177091327492375,0.0015842521188416056,0.00045300149770764004,0.00045746920532103953,0.0015514292157639328,0.00041999569505493575,0.002673667038506077,0.0007295453797623668,0.0
578,0.093,0.196,0.09557109557109557,0.18181818181818182,0.14399534218573876,0.1475558998245112,0.9298820734434354,0.9293202330096728,0.0032985336342911792,0.0007668674084327738,0.0008046846780649427,0.003329753049286873,0.0007979892382450294,0.00083415329463148,0.0032675670331431487,0.0007346668462342764,0.005510723877034968,0.0011584875125689332,0.0
579,0.097,0.218,0.08857808857808858,0.18414918414918416,0.13950433984054839,0.14242583641574125,0.9252410434236783,0.884990573451986,0.0033689317211136015,0.0008933740649468762,0.0008955153900812806,0.0034094981334334127,0.0009337761275423724,0.0009355548569632199,0.0033273382024009094,0.0008516675213019781,0.005565333443137598,0.0013114334985564772,0.0
580,0.085,0.197,0.09324009324009325,0.16783216783216784,0.14004231655135216,0.1408993668851219,0.9232188351309364,0.9338431954692571,0.0026635735644687762,0.00043799928419220244,0.0004377470577760119,0.002682432994574899,0.00045676919431792947,0.0004561694568638438,0.0026439926654707804,0.00041747312562942724,0.004566024120046045,0.000740236054027653,0.0
581,0.09,0.231,0.08857808857808858,0.19813519813519814,0.16093241481504858,0.15909049474832465,0.9222427400528158,0.9178787600942848,0.0043588116277068776,0.0010068144143164826,0.0010020851080910676,0.004371169466055461,0.0010190013373378983,0.001014467195865704,0.004342943171975987,0.000990118035316696,0.006675924344837001,0.000914825838514626,0.0
582,0.092,0.197,0.11655011655011654,0.22843822843822845,0.1792120275343486,0.18472430191333059,0.939263948459447,0.9181217782898836,0.0031050856647226676,0.0005506031852985189,0.0005454293682066887,0.0031126661513612396,0.0005580719627886086,0.0005537107830236791,0.0030953340545622435,0.0005398198337867631,0.005294341689084048,0.0009032480411568632,0.0
583,0.09,0.196,0.09324009324009325,0.20512820512820512,0.15813117377164435,0.15968222587797898,0.9205366594520407,0.9421152717752476,0.0025461238291278007,0.0006817446976637707,0.0006843332228485977,0.0025690651496365962,0.0007046169221151038,0.0007070537578205177,0.0025229041173841153,0.0006576283136458588,0.004050687771535859,0.0008456182529080732,0.0
584,0.089,0.198,0.06293706293706294,0.17016317016317017,0.13301587936738768,0.1361001284665851,0.9218048826895477,0.879783478405334,0.007482152949233191,0.001083039170529711,0.0011296695577176106,0.007554186593506125,0.0011547453728757498,0.0011944773168687068,0.007407683097856317,0.0010068335809140447,0.012810200801462102,0.0018117373897993394,0.0
585,0.094,0.194,0.10722610722610723,0.20046620046620048,0.15512111570505407,0.1620231287870589,0.9054488994450083,0.8592865200240603,0.005096250573377334,0.0007296875376725711,0.0007193983088814321,0.00512370270583873,0.0007569157094168243,0.0007460028204798958,0.005066004211573014,0.0006980876136006417,0.009112157385584884,0.0016068456670643048,0.0
586,0.1,0.194,0.09324009324009325,0.2097902097902098,0.15454630254975862,0.16059858842209948,0.9231987906620522,0.906710079443315,0.010393325800503228,0.0007399323691118596,0.0006748046337398169,0.01038771094959319,0.0007336572726197015,0.0006740483759349568,0.01038921490548601,0.0007342165328999371,0.017894688797946586,0.0013046805405302828,0.0
587,0.108,0.192,0.11421911421911422,0.20512820512820512,0.16156155026317612,0.1625577246707324,0.9397681351465643,0.9091243472001872,0.005904111190291724,0.001606501999878939,0.0016072992117591185,0.005970342434720801,0.0016723500908215313,0.0016725746501990088,0.005834680413702984,0.0015372155045587244,0.009405518128018701,0.0020212622661957185,0.0
588,0.108,0.204,0.09324009324009325,0.21678321678321677,0.16556385297846793,0.16734355141647447,0.9308501301433355,0.8752086309190695,0.019220738746737485,0.003833717731012735,0.0037947122779118745,0.019465510975107903,0.004077271920530246,0.004043702038998386,0.018969293052901494,0.0035816513172009443,0.02990049699430089,0.0034601918170086357,0.0
589,0.102,0.199,0.08857808857808858,0.17715617715617715,0.14370332774538022,0.14705010583492054,0.9249603938431246,0.9110279305869123,0.005235863240047606,0.0011200136143154418,0.0010668990181389813,0.005263845943440713,0.0011477633985284555,0.0010939621985667823,0.005204573042239357,0.0010874100112125288,0.008565405794962198,0.0014909593739454363,0.0
590,0.107,0.181,0.08857808857808858,0.1958041958041958,0.146724781638504,0.15353680317105306,0.9316240995184609,0.9222779523381671,0.003289745419937627,0.0004316787159270017,0.000429766299721906,0.0033030588767934124,0.00044476197798278645,0.0004424478980558054,0.0032736810505497845,0.00041529079691633025,0.0059164112784140304,0.001004891246951225,0.0
591,0.096,0.225,0.10256410256410256,0.17482517482517482,0.14460165762880087,0.14911761885494043,0.9287520338090124,0.8644538653950155,0.00498006034278914,0.0018829330970075082,0.0018737019297963803,0.005068695385979109,0.001971350866381994,0.0019618497102784445,0.004891627352368943,0.001794447394857273,0.007378240839069806,0.002056412798609946,0.0
592,0.088,0.199,0.0979020979020979,0.19347319347319347,0.14709631707970514,0.1523757246384903,0.9217251812575266,0.882898735786029,0.0030798007906251814,0.0006476697051883786,0.0006527946553074545,0.0031057725735586807,0.0006735473561641676,0.0006785227473403736,0.0030529653312353,0.000619801683099966,0.005297640810897423,0.0011167799286393608,0.0
593,0.097,0.199,0.09557109557109557,0.2400932400932401,0.1769752995836442,0.18040228481969647,0.9283419281990528,0.9130713881593792,0.004106062342405812,0.0011377282517209997,0.0011355539641556799,0.004129001758890739,0.0011605142377254128,0.0011570937457811314,0.004080513353427807,0.0011111885105458972,0.006903015497443594,0.0018008785771275997,0.0
594,0.105,0.213,0.1048951048951049,0.19114219114219114,0.15522191307153607,0.1578647895810516,0.9210823657279044,0.9438206201162666,0.0032416258588709233,0.001006890901389907,0.0010145843747295354,0.003299891787009467,0.0010649893284800293,0.0010721810385620353,0.0031839499669427903,0.0009490073399186119,0.0056910177321220405,0.0018507564284578736,0.0
595,0.104,0.189,0.09090909090909091,0.19813519813519814,0.15525354406074304,0.1576672810743391,0.930851596066743,0.9223798423731828,0.007454686074917461,0.0013534434105567025,0.001358670999509132,0.007523285112864787,0.0014215636075538387,0.0014238911969266374,0.007382180195310879,0.0012805621556525463,0.012698469539206335,0.002214170137463521,0.0
596,0.097,0.2,0.11655011655011654,0.22377622377622378,0.17446545884818865,0.1770677146674118,0.9301766966491025,0.8422623440014094,0.01121962001140542,0.001438235063582179,0.0014627454043591708,0.011303890286572488,0.0015218533057811835,0.0015529136508609185,0.011130319999093601,0.001347389078389898,0.020642355128656274,0.003832522698540987,0.0
597,0.099,0.198,0.10023310023310024,0.19347319347319347,0.1429022601987868,0.1496041357789971,0.935355178648888,0.9128098282309557,0.003002349016221296,0.0008414662272296296,0.0008391923750260713,0.003043036476143615,0.0008820227858508741,0.000880003475546435,0.0029616689177711262,0.0008002939920348858,0.0050136475835349924,0.0012997963241553924,0.0
598,0.103,0.203,0.11188811188811189,0.16783216783216784,0.13473208881974422,0.1430859173861598,0.9298021214299783,0.9012291665278501,0.004881791338934938,0.0008371838680614977,0.0008361785068588543,0.004911653462391136,0.0008667813748596005,0.0008649033994900211,0.004848045653741549,0.000802862857196677,0.00819479490949419,0.001244030817395994,0.0
